#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
809;0SC0060300SC;238;44;0.00163694
809;0SC0060300SC;237;45;0.00202203
809;0SC0060300SC;238;45;0.01365227
809;0SC0060300SC;235;46;0.00017305
809;0SC0060300SC;236;46;0.00970126
809;0SC0060300SC;237;46;0.01705040
809;0SC0060300SC;238;46;0.00101550
809;0SC0060300SC;239;46;0.00008667
809;0SC0060300SC;234;47;0.00018585
809;0SC0060300SC;235;47;0.00114436
809;0SC0060300SC;236;47;0.01773807
809;0SC0060300SC;237;47;0.00038702
809;0SC0060300SC;238;47;0.00013413
809;0SC0060300SC;239;47;0.00003421
809;0SC0060300SC;233;48;0.00033897
809;0SC0060300SC;234;48;0.00110260
809;0SC0060300SC;235;48;0.00100703
809;0SC0060300SC;236;48;0.01897419
809;0SC0060300SC;237;48;0.00095559
809;0SC0060300SC;238;48;0.00092079
809;0SC0060300SC;239;48;0.00038914
809;0SC0060300SC;232;49;0.00072732
809;0SC0060300SC;233;49;0.00050606
809;0SC0060300SC;234;49;0.00093659
809;0SC0060300SC;235;49;0.00270219
809;0SC0060300SC;236;49;0.01992958
809;0SC0060300SC;237;49;0.00208251
809;0SC0060300SC;238;49;0.00022846
809;0SC0060300SC;239;49;0.00043214
809;0SC0060300SC;230;50;0.00110077
809;0SC0060300SC;231;50;0.00173816
809;0SC0060300SC;232;50;0.00129893
809;0SC0060300SC;233;50;0.00052652
809;0SC0060300SC;234;50;0.00137973
809;0SC0060300SC;235;50;0.01587357
809;0SC0060300SC;236;50;0.01898717
809;0SC0060300SC;237;50;0.00159267
809;0SC0060300SC;238;50;0.00010512
809;0SC0060300SC;239;50;0.00008732
809;0SC0060300SC;240;50;0.00032671
809;0SC0060300SC;241;50;0.00019178
809;0SC0060300SC;228;51;0.00017754
809;0SC0060300SC;229;51;0.00152083
809;0SC0060300SC;230;51;0.00352713
809;0SC0060300SC;231;51;0.00387588
809;0SC0060300SC;232;51;0.00545190
809;0SC0060300SC;233;51;0.00124406
809;0SC0060300SC;234;51;0.02279303
809;0SC0060300SC;235;51;0.02489776
809;0SC0060300SC;236;51;0.00253121
809;0SC0060300SC;237;51;0.00270869
809;0SC0060300SC;238;51;0.00140067
809;0SC0060300SC;241;51;0.00003893
809;0SC0060300SC;227;52;0.00014194
809;0SC0060300SC;228;52;0.00136201
809;0SC0060300SC;229;52;0.00259107
809;0SC0060300SC;230;52;0.01859524
809;0SC0060300SC;231;52;0.02595349
809;0SC0060300SC;232;52;0.02522014
809;0SC0060300SC;233;52;0.01666612
809;0SC0060300SC;234;52;0.02408079
809;0SC0060300SC;235;52;0.00227006
809;0SC0060300SC;236;52;0.00559754
809;0SC0060300SC;237;52;0.00124471
809;0SC0060300SC;238;52;0.00014645
809;0SC0060300SC;226;53;0.00021596
809;0SC0060300SC;227;53;0.00097482
809;0SC0060300SC;228;53;0.00366936
809;0SC0060300SC;229;53;0.02759570
809;0SC0060300SC;230;53;0.00891234
809;0SC0060300SC;231;53;0.00561940
809;0SC0060300SC;232;53;0.01775440
809;0SC0060300SC;233;53;0.02283410
809;0SC0060300SC;234;53;0.00761110
809;0SC0060300SC;235;53;0.00588755
809;0SC0060300SC;236;53;0.00016190
809;0SC0060300SC;237;53;0.00013766
809;0SC0060300SC;226;54;0.00499250
809;0SC0060300SC;227;54;0.02603987
809;0SC0060300SC;228;54;0.03339072
809;0SC0060300SC;229;54;0.01016237
809;0SC0060300SC;230;54;0.01034734
809;0SC0060300SC;231;54;0.00971659
809;0SC0060300SC;232;54;0.03268898
809;0SC0060300SC;233;54;0.00413158
809;0SC0060300SC;234;54;0.00207983
809;0SC0060300SC;235;54;0.00479296
809;0SC0060300SC;236;54;0.00025999
809;0SC0060300SC;237;54;0.00004120
809;0SC0060300SC;226;55;0.00743234
