2045,Alameda (SF),0.00697270544436,RUNEX,All Other Buses,NH3
2045,Alameda (SF),0.00340357852956,RUNEX,Motor Coach,NH3
2045,Alameda (SF),0.00348714684189,RUNEX,PTO,NH3
2045,Alameda (SF),0.00219034006881,RUNEX,SBUS,NH3
2045,Alameda (SF),0.00306090213991,RUNEX,T6 CAIRP heavy,NH3
2045,Alameda (SF),0.000438614707539,RUNEX,T6 CAIRP small,NH3
2045,Alameda (SF),0.0127380934215,RUNEX,T6 instate construction heavy,NH3
2045,Alameda (SF),0.0209087787899,RUNEX,T6 instate construction small,NH3
2045,Alameda (SF),0.110597603002,RUNEX,T6 instate heavy,NH3
2045,Alameda (SF),0.141427451606,RUNEX,T6 instate small,NH3
2045,Alameda (SF),0.0017598102529,RUNEX,T6 OOS heavy,NH3
2045,Alameda (SF),0.000250210371399,RUNEX,T6 OOS small,NH3
2045,Alameda (SF),0.00608075161779,RUNEX,T6 Public,NH3
2045,Alameda (SF),0.000886387140849,RUNEX,T6 utility,NH3
2045,Alameda (SF),0.0968798967333,RUNEX,T7 CAIRP,NH3
2045,Alameda (SF),0.00915588722535,RUNEX,T7 CAIRP construction,NH3
2045,Alameda (SF),0.118093150733,RUNEX,T7 NNOOS,NH3
2045,Alameda (SF),0.0380680218662,RUNEX,T7 NOOS,NH3
2045,Alameda (SF),0.0119972546995,RUNEX,T7 other port,NH3
2045,Alameda (SF),0.106057413861,RUNEX,T7 POAK,NH3
2045,Alameda (SF),0.00395746381666,RUNEX,T7 Public,NH3
2045,Alameda (SF),0.0175619685186,RUNEX,T7 Single,NH3
2045,Alameda (SF),0.0227065625965,RUNEX,T7 single construction,NH3
2045,Alameda (SF),5.05671893023e-05,RUNEX,T7 SWCV,NH3
2045,Alameda (SF),0.014095127653,RUNEX,T7 SWCV,NH3
2045,Alameda (SF),0.183113177525,RUNEX,T7 tractor,NH3
2045,Alameda (SF),0.0187358186277,RUNEX,T7 tractor construction,NH3
2045,Alameda (SF),0.00126880894606,RUNEX,T7 utility,NH3
2045,Alpine (GBV),8.02248574852e-05,RUNEX,All Other Buses,NH3
2045,Alpine (GBV),1.26319034402e-05,RUNEX,Motor Coach,NH3
2045,Alpine (GBV),4.7960950712e-05,RUNEX,SBUS,NH3
2045,Alpine (GBV),2.58402098566e-08,RUNEX,T6 CAIRP heavy,NH3
2045,Alpine (GBV),3.92998761919e-09,RUNEX,T6 CAIRP small,NH3
2045,Alpine (GBV),2.01380887012e-05,RUNEX,T6 instate construction heavy,NH3
2045,Alpine (GBV),2.49935428459e-05,RUNEX,T6 instate construction small,NH3
2045,Alpine (GBV),0.000104770295509,RUNEX,T6 instate heavy,NH3
2045,Alpine (GBV),0.000141249352574,RUNEX,T6 instate small,NH3
2045,Alpine (GBV),1.38272528485e-08,RUNEX,T6 OOS heavy,NH3
2045,Alpine (GBV),1.11910287508e-08,RUNEX,T6 OOS small,NH3
2045,Alpine (GBV),9.14099839188e-07,RUNEX,T6 Public,NH3
2045,Alpine (GBV),7.08141892508e-07,RUNEX,T6 utility,NH3
2045,Alpine (GBV),0.00144536157664,RUNEX,T7 CAIRP,NH3
2045,Alpine (GBV),1.44748560856e-05,RUNEX,T7 CAIRP construction,NH3
2045,Alpine (GBV),0.00177660893639,RUNEX,T7 NNOOS,NH3
2045,Alpine (GBV),0.000567146450663,RUNEX,T7 NOOS,NH3
2045,Alpine (GBV),0.000238880120387,RUNEX,T7 Public,NH3
2045,Alpine (GBV),3.58975834557e-05,RUNEX,T7 single construction,NH3
2045,Alpine (GBV),0.000132133141935,RUNEX,T7 tractor,NH3
2045,Alpine (GBV),2.96200981518e-05,RUNEX,T7 tractor construction,NH3
2045,Alpine (GBV),1.32327872245e-06,RUNEX,T7 utility,NH3
2045,Amador (MC),0.00030608580429,RUNEX,All Other Buses,NH3
2045,Amador (MC),9.78835689277e-05,RUNEX,Motor Coach,NH3
2045,Amador (MC),0.000236343473228,RUNEX,PTO,NH3
2045,Amador (MC),0.000424825425422,RUNEX,SBUS,NH3
2045,Amador (MC),0.000299769037033,RUNEX,T6 CAIRP heavy,NH3
2045,Amador (MC),4.47822461227e-08,RUNEX,T6 CAIRP small,NH3
2045,Amador (MC),4.24459703449e-05,RUNEX,T6 instate construction heavy,NH3
2045,Amador (MC),0.00144923090456,RUNEX,T6 instate construction small,NH3
2045,Amador (MC),0.00253093866029,RUNEX,T6 instate heavy,NH3
2045,Amador (MC),0.00313790077963,RUNEX,T6 instate small,NH3
2045,Amador (MC),0.000157994315435,RUNEX,T6 OOS heavy,NH3
2045,Amador (MC),1.04447931939e-05,RUNEX,T6 OOS small,NH3
2045,Amador (MC),0.000198494523455,RUNEX,T6 Public,NH3
2045,Amador (MC),2.35173296854e-05,RUNEX,T6 utility,NH3
2045,Amador (MC),0.000538326001227,RUNEX,T7 CAIRP,NH3
2045,Amador (MC),3.05093160167e-05,RUNEX,T7 CAIRP construction,NH3
2045,Amador (MC),0.000673667966848,RUNEX,T7 NNOOS,NH3
2045,Amador (MC),0.000211841499055,RUNEX,T7 NOOS,NH3
2045,Amador (MC),8.33659436256e-05,RUNEX,T7 POAK,NH3
2045,Amador (MC),0.000475165455803,RUNEX,T7 Public,NH3
2045,Amador (MC),0.00119027297232,RUNEX,T7 Single,NH3
2045,Amador (MC),7.56629780226e-05,RUNEX,T7 single construction,NH3
2045,Amador (MC),0.000290081373532,RUNEX,T7 SWCV,NH3
2045,Amador (MC),6.27397104787e-05,RUNEX,T7 tractor,NH3
2045,Amador (MC),6.24316352173e-05,RUNEX,T7 tractor construction,NH3
2045,Amador (MC),1.70824266074e-06,RUNEX,T7 utility,NH3
2045,Butte (SV),0.000400155670846,RUNEX,All Other Buses,NH3
2045,Butte (SV),0.00033659238547,RUNEX,Motor Coach,NH3
2045,Butte (SV),0.000627960062378,RUNEX,PTO,NH3
2045,Butte (SV),0.0012151635477,RUNEX,SBUS,NH3
2045,Butte (SV),8.17553637195e-07,RUNEX,T6 Ag,NH3
2045,Butte (SV),0.000883168294275,RUNEX,T6 CAIRP heavy,NH3
2045,Butte (SV),7.73770874291e-05,RUNEX,T6 CAIRP small,NH3
2045,Butte (SV),0.00317056485388,RUNEX,T6 instate construction heavy,NH3
2045,Butte (SV),0.00483977394031,RUNEX,T6 instate construction small,NH3
2045,Butte (SV),0.0057944127012,RUNEX,T6 instate heavy,NH3
2045,Butte (SV),0.00748342087195,RUNEX,T6 instate small,NH3
2045,Butte (SV),0.000426717766656,RUNEX,T6 OOS heavy,NH3
2045,Butte (SV),7.12520039349e-05,RUNEX,T6 OOS small,NH3
2045,Butte (SV),0.00135617460317,RUNEX,T6 Public,NH3
2045,Butte (SV),9.76828745989e-05,RUNEX,T6 utility,NH3
2045,Butte (SV),1.48024167436e-06,RUNEX,T7 Ag,NH3
2045,Butte (SV),0.0275810989723,RUNEX,T7 CAIRP,NH3
2045,Butte (SV),0.00227893871415,RUNEX,T7 CAIRP construction,NH3
2045,Butte (SV),0.0336325795446,RUNEX,T7 NNOOS,NH3
2045,Butte (SV),0.0108393877554,RUNEX,T7 NOOS,NH3
2045,Butte (SV),0.000361113830616,RUNEX,T7 other port,NH3
2045,Butte (SV),0.00163379091159,RUNEX,T7 POAK,NH3
2045,Butte (SV),0.000284048802654,RUNEX,T7 Public,NH3
2045,Butte (SV),0.00316253239295,RUNEX,T7 Single,NH3
2045,Butte (SV),0.00565175862183,RUNEX,T7 single construction,NH3
2045,Butte (SV),0.00108233518137,RUNEX,T7 SWCV,NH3
2045,Butte (SV),0.0206345896989,RUNEX,T7 tractor,NH3
2045,Butte (SV),0.00466342380165,RUNEX,T7 tractor construction,NH3
2045,Butte (SV),0.000146018245601,RUNEX,T7 utility,NH3
2045,Calaveras (MC),0.000369147590231,RUNEX,All Other Buses,NH3
2045,Calaveras (MC),0.000134332318476,RUNEX,Motor Coach,NH3
2045,Calaveras (MC),6.14468631779e-05,RUNEX,PTO,NH3
2045,Calaveras (MC),0.00050365670244,RUNEX,SBUS,NH3
2045,Calaveras (MC),0.000299746127303,RUNEX,T6 CAIRP heavy,NH3
2045,Calaveras (MC),4.1074608398e-08,RUNEX,T6 CAIRP small,NH3
2045,Calaveras (MC),0.000165656298972,RUNEX,T6 instate construction heavy,NH3
2045,Calaveras (MC),0.00133800556789,RUNEX,T6 instate construction small,NH3
2045,Calaveras (MC),0.00143361002943,RUNEX,T6 instate heavy,NH3
2045,Calaveras (MC),0.00186438046892,RUNEX,T6 instate small,NH3
2045,Calaveras (MC),0.000157982982861,RUNEX,T6 OOS heavy,NH3
2045,Calaveras (MC),1.04356146182e-05,RUNEX,T6 OOS small,NH3
2045,Calaveras (MC),0.000394408392433,RUNEX,T6 Public,NH3
2045,Calaveras (MC),2.17083448318e-05,RUNEX,T6 utility,NH3
2045,Calaveras (MC),0.00215299989479,RUNEX,T7 CAIRP,NH3
2045,Calaveras (MC),0.000119070440243,RUNEX,T7 CAIRP construction,NH3
2045,Calaveras (MC),0.00263034026878,RUNEX,T7 NNOOS,NH3
2045,Calaveras (MC),0.00084047022533,RUNEX,T7 NOOS,NH3
2045,Calaveras (MC),0.000278027803221,RUNEX,T7 POAK,NH3
2045,Calaveras (MC),0.00024290665545,RUNEX,T7 Public,NH3
2045,Calaveras (MC),0.000309458685174,RUNEX,T7 Single,NH3
2045,Calaveras (MC),0.00029529420123,RUNEX,T7 single construction,NH3
